ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=10x10 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_fine_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(6, 5, 0) rolls=[305.0, 185.0, 185.0] +
it  177 [mutat] + fit=     2.9 pop=    0 m=(0.56,0.00,0.00) cell=(5, 0, 0) | filled=15 best_pop=773 best_fit=789
it  178 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  180 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  183 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  181 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  182 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  185 [cross]   fit=     3.0 pop=    0 m=(1.00,0.00,0.12) cell=(9, 0, 1) | filled=15 best_pop=773 best_fit=789
it  184 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  189 [mutat]   fit=     9.8 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  187 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  188 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  186 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  192 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  191 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  194 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  193 [cross] + fit=     2.1 pop=    0 m=(0.88,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  190 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  195 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  197 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  198 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  199 [cross]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  196 [mutat]   fit=     2.0 pop=    0 m=(0.80,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  202 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  200 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  203 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  201 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  204 [mutat] + fit=     3.3 pop=    0 m=(0.88,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  205 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  207 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  208 [cross]   fit=     2.0 pop=    0 m=(0.74,0.00,0.00) cell=(7, 0, 0) | filled=15 best_pop=773 best_fit=789
it  206 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  209 [cross]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  212 [mutat]   fit=     2.0 pop=    0 m=(0.74,0.00,0.00) cell=(7, 0, 0) | filled=15 best_pop=773 best_fit=789
it  211 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  210 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  213 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  214 [mutat]   fit=     1.9 pop=    0 m=(0.70,0.00,0.00) cell=(6, 0, 0) | filled=15 best_pop=773 best_fit=789
it  217 [cross]   fit=     2.0 pop=    0 m=(0.82,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  215 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  216 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  218 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  219 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  220 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  221 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  223 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  222 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  226 [mutat]   fit=     2.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  224 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  225 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  227 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  228 [cross] + fit=   712.6 pop=  700 m=(0.00,0.00,0.21) cell=(0, 0, 2) | filled=15 best_pop=773 best_fit=789
it  229 [mutat]   fit=     1.5 pop=    0 m=(0.32,0.00,0.00) cell=(3, 0, 0) | filled=15 best_pop=773 best_fit=789
it  231 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  230 [mutat]   fit=     1.8 pop=    0 m=(0.60,0.00,0.00) cell=(6, 0, 0) | filled=15 best_pop=773 best_fit=789
it  232 [mutat]   fit=     1.3 pop=    0 m=(0.13,0.00,0.00) cell=(1, 0, 0) | filled=15 best_pop=773 best_fit=789
it  234 [cross]   fit=   250.7 pop=  240 m=(0.00,0.00,0.20) cell=(0, 0, 2) | filled=15 best_pop=773 best_fit=789
it  236 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  235 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  233 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  238 [mutat]   fit=     1.5 pop=    0 m=(0.32,0.00,0.00) cell=(3, 0, 0) | filled=15 best_pop=773 best_fit=789
it  237 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  242 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  239 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  241 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  240 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  244 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  243 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  245 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  250 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  247 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  248 [cross]   fit=     1.9 pop=    0 m=(0.70,0.00,0.00) cell=(6, 0, 0) | filled=15 best_pop=773 best_fit=789
it  246 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  249 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  251 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  252 [cross]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  257 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  253 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  254 [cross]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  256 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  255 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  261 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  260 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  258 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  262 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  263 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  259 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  264 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  265 [cross]   fit=     2.1 pop=    0 m=(0.85,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  268 [mutat]   fit=     1.9 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  266 [cross]   fit=     3.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  267 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  269 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=15 best_pop=773 best_fit=789
it  271 [cross] + fit=     2.6 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=15 best_pop=773 best_fit=789
it  270 [mutat]   fit=     2.1 pop=    0 m=(0.88,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  272 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  274 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  273 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  276 [cross]   fit=     2.1 pop=    0 m=(0.86,0.00,0.00) cell=(8, 0, 0) | filled=15 best_pop=773 best_fit=789
it  277 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=15 best_pop=773 best_fit=789
it  275 [cross]   fit=     2.6 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=15 best_pop=773 best_fit=789
it  278 [mutat] + fit=    88.9 pop=   80 m=(1.00,0.00,0.28) cell=(9, 0, 3) | filled=16 best_pop=773 best_fit=789
it  280 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  282 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  283 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  279 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=16 best_pop=773 best_fit=789
it  284 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  281 [mutat]   fit=     2.3 pop=    0 m=(0.06,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  287 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  285 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=16 best_pop=773 best_fit=789
it  288 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=16 best_pop=773 best_fit=789
it  286 [mutat] op-error: LLM produced invalid policy: SyntaxError: unmatched ']' (<genome>, line 147)
it  289 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  290 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=16 best_pop=773 best_fit=789
it  292 [mutat]   fit=     2.1 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  293 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  291 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=16 best_pop=773 best_fit=789
it  294 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  295 [cross]   fit=     3.5 pop=    0 m=(0.03,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  297 [mutat]   fit=     3.9 pop=    0 m=(0.00,0.00,0.20) cell=(0, 0, 2) | filled=16 best_pop=773 best_fit=789
it  296 [mutat]   fit=     2.3 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=16 best_pop=773 best_fit=789
it  299 [mutat] + fit=     7.0 pop=    0 m=(0.00,0.00,0.33) cell=(0, 0, 4) | filled=17 best_pop=773 best_fit=789
it  298 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  301 [mutat]   fit=     1.4 pop=    0 m=(0.26,0.00,0.00) cell=(2, 0, 0) | filled=17 best_pop=773 best_fit=789
it  300 [mutat]   fit=     2.4 pop=    0 m=(0.05,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  302 [mutat]   fit=     3.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  303 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  304 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  306 [cross]   fit=     3.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  305 [cross]   fit=     1.5 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=17 best_pop=773 best_fit=789
it  307 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  309 [cross]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  308 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  310 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  311 [cross]   fit=     2.0 pop=    0 m=(0.81,0.00,0.00) cell=(8, 0, 0) | filled=17 best_pop=773 best_fit=789
it  313 [mutat]   fit=     2.2 pop=    0 m=(0.94,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  312 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  314 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  317 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  315 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  316 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  318 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  319 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  320 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  321 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  323 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  322 [mutat]   fit=     2.9 pop=    0 m=(0.55,0.00,0.00) cell=(5, 0, 0) | filled=17 best_pop=773 best_fit=789
it  324 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  325 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  328 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  329 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  326 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  330 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  327 [cross]   fit=     2.9 pop=    0 m=(0.56,0.00,0.00) cell=(5, 0, 0) | filled=17 best_pop=773 best_fit=789
it  331 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  334 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  332 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  333 [cross]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  337 [mutat]   fit=     1.3 pop=    0 m=(0.11,0.00,0.00) cell=(1, 0, 0) | filled=17 best_pop=773 best_fit=789
it  336 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  335 [mutat]   fit=     2.9 pop=    0 m=(0.56,0.00,0.00) cell=(5, 0, 0) | filled=17 best_pop=773 best_fit=789
it  339 [cross]   fit=     2.1 pop=    0 m=(0.88,0.00,0.00) cell=(8, 0, 0) | filled=17 best_pop=773 best_fit=789
it  338 [cross]   fit=     2.1 pop=    0 m=(0.90,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  340 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  341 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  344 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  342 [mutat]   fit=     2.3 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  346 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  343 [cross]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  345 [mutat] + fit=     2.4 pop=    0 m=(0.12,0.00,0.00) cell=(1, 0, 0) | filled=17 best_pop=773 best_fit=789
it  347 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  350 [mutat]   fit=     1.8 pop=    0 m=(0.57,0.00,0.00) cell=(5, 0, 0) | filled=17 best_pop=773 best_fit=789
it  351 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  348 [cross]   fit=     2.0 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=17 best_pop=773 best_fit=789
it  349 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  353 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  352 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  354 [cross]   fit=     2.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  357 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  356 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  355 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  359 [mutat]   fit=     3.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  358 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  360 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  361 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  362 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  363 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  364 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  365 [cross]   fit=     1.5 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=17 best_pop=773 best_fit=789
it  366 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  367 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  368 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=17 best_pop=773 best_fit=789
it  372 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  371 [cross]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=17 best_pop=773 best_fit=789
it  369 [cross]   fit=     1.9 pop=    0 m=(0.64,0.00,0.00) cell=(6, 0, 0) | filled=17 best_pop=773 best_fit=789
