ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=5 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_long_generations.jsonl
  seed plan    fitness=   343.1 cityPop=  336 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1, 407.1, 347.1] +
  seed reactive fitness=   221.0 cityPop=  216 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0, 205.0, 225.0] +
it 9507 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,0.45) cell=(7, 0, 4) | filled=334 best_pop=14908 best_fit=14941
it 9509 [cross]   fit=  1652.6 pop= 1628 m=(0.59,0.00,0.27) cell=(4, 0, 2) | filled=334 best_pop=14908 best_fit=14941
it 9508 [mutat]   fit=   648.2 pop=  640 m=(0.39,0.26,0.18) cell=(3, 2, 1) | filled=334 best_pop=14908 best_fit=14941
it 9510 [mutat] + fit=   688.2 pop=  676 m=(0.76,0.06,0.87) cell=(6, 0, 8) | filled=335 best_pop=14908 best_fit=14941
it 9511 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9512 [cross]   fit=     4.6 pop=    0 m=(1.00,0.00,0.60) cell=(7, 0, 6) | filled=335 best_pop=14908 best_fit=14941
it 9513 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9514 [mutat]   fit=   967.5 pop=  944 m=(0.68,0.22,0.29) cell=(5, 1, 2) | filled=335 best_pop=14908 best_fit=14941
it 9515 [mutat]   fit=  2119.2 pop= 1988 m=(1.00,0.22,0.73) cell=(7, 1, 7) | filled=335 best_pop=14908 best_fit=14941
it 9516 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9517 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9518 [mutat]   fit=   644.1 pop=  640 m=(0.70,0.51,1.00) cell=(5, 4, 9) | filled=335 best_pop=14908 best_fit=14941
it 9520 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9519 [cross]   fit=  1194.3 pop= 1088 m=(1.00,0.33,0.72) cell=(7, 2, 7) | filled=335 best_pop=14908 best_fit=14941
it 9521 [mutat]   fit=  1097.5 pop= 1084 m=(0.71,0.00,0.46) cell=(5, 0, 4) | filled=335 best_pop=14908 best_fit=14941
it 9523 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9522 [cross]   fit=   842.5 pop=  832 m=(0.59,0.08,1.00) cell=(4, 0, 9) | filled=335 best_pop=14908 best_fit=14941
it 9524 [cross]   fit=     2.8 pop=    0 m=(0.23,0.00,0.33) cell=(1, 0, 3) | filled=335 best_pop=14908 best_fit=14941
it 9525 [mutat]   fit=   644.3 pop=  640 m=(0.39,0.23,0.33) cell=(3, 1, 3) | filled=335 best_pop=14908 best_fit=14941
it 9526 [cross] + fit=  1045.5 pop= 1032 m=(0.25,0.05,0.62) cell=(2, 0, 6) | filled=335 best_pop=14908 best_fit=14941
it 9527 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9529 [mutat]   fit=     7.9 pop=    0 m=(0.60,0.06,0.17) cell=(4, 0, 1) | filled=335 best_pop=14908 best_fit=14941
it 9528 [mutat]   fit=   604.6 pop=  596 m=(1.00,0.26,0.00) cell=(7, 2, 0) | filled=335 best_pop=14908 best_fit=14941
it 9530 [cross]   fit=   809.3 pop=  800 m=(0.32,0.22,0.15) cell=(2, 1, 1) | filled=335 best_pop=14908 best_fit=14941
it 9531 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9532 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9533 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9534 [cross]   fit=   167.0 pop=  160 m=(0.97,0.32,0.23) cell=(7, 2, 2) | filled=335 best_pop=14908 best_fit=14941
it 9536 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9535 [mutat]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9537 [mutat]   fit=  1104.8 pop= 1068 m=(0.84,0.18,0.42) cell=(6, 1, 4) | filled=335 best_pop=14908 best_fit=14941
it 9539 [mutat]   fit=    37.7 pop=   32 m=(0.06,0.00,0.25) cell=(0, 0, 2) | filled=335 best_pop=14908 best_fit=14941
it 9540 [mutat]   fit=     4.6 pop=    0 m=(0.76,0.00,0.00) cell=(6, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9538 [cross]   fit=   781.8 pop=  768 m=(0.91,0.22,1.00) cell=(7, 1, 9) | filled=335 best_pop=14908 best_fit=14941
it 9541 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9544 [mutat]   fit=     6.0 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=335 best_pop=14908 best_fit=14941
it 9542 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9543 [cross]   fit=     3.4 pop=    0 m=(0.30,0.00,0.30) cell=(2, 0, 3) | filled=335 best_pop=14908 best_fit=14941
it 9545 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9546 [mutat]   fit=    50.3 pop=   40 m=(0.99,0.01,0.44) cell=(7, 0, 4) | filled=335 best_pop=14908 best_fit=14941
it 9547 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9549 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9548 [mutat]   fit=   785.3 pop=  704 m=(0.97,0.36,0.72) cell=(7, 2, 7) | filled=335 best_pop=14908 best_fit=14941
it 9550 [mutat]   fit=     5.2 pop=    0 m=(1.00,0.00,0.26) cell=(7, 0, 2) | filled=335 best_pop=14908 best_fit=14941
it 9552 [mutat]   fit=     1.8 pop=    0 m=(0.19,0.00,0.33) cell=(1, 0, 3) | filled=335 best_pop=14908 best_fit=14941
it 9551 [cross]   fit=   748.5 pop=  736 m=(0.50,0.09,1.00) cell=(4, 0, 9) | filled=335 best_pop=14908 best_fit=14941
it 9553 [mutat]   fit=    25.5 pop=    0 m=(0.76,0.00,1.00) cell=(6, 0, 9) | filled=335 best_pop=14908 best_fit=14941
it 9554 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=335 best_pop=14908 best_fit=14941
it 9555 [mutat]   fit=  2010.2 pop= 1996 m=(1.00,0.00,0.26) cell=(7, 0, 2) | filled=335 best_pop=14908 best_fit=14941
it 9556 [mutat]   fit=   744.8 pop=  736 m=(0.51,0.07,0.37) cell=(4, 0, 3) | filled=335 best_pop=14908 best_fit=14941
it 9557 [cross] + fit=   828.0 pop=  816 m=(0.47,0.50,0.86) cell=(3, 4, 8) | filled=336 best_pop=14908 best_fit=14941
it 9558 [cross] + fit=   851.7 pop=  844 m=(0.34,0.60,0.59) cell=(2, 4, 5) | filled=336 best_pop=14908 best_fit=14941
it 9559 [mutat]   fit=     1.5 pop=    0 m=(0.58,0.00,0.00) cell=(4, 0, 0) | filled=336 best_pop=14908 best_fit=14941
it 9560 [mutat]   fit=   685.1 pop=  672 m=(0.48,0.34,0.31) cell=(3, 2, 3) | filled=336 best_pop=14908 best_fit=14941
it 9561 [cross] + fit=  1006.5 pop=  992 m=(0.77,0.20,0.59) cell=(6, 1, 5) | filled=337 best_pop=14908 best_fit=14941
it 9563 [cross]   fit=     1.9 pop=    0 m=(0.67,0.00,0.00) cell=(5, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9562 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9565 [mutat]   fit=   367.2 pop=  356 m=(0.99,0.01,0.29) cell=(7, 0, 2) | filled=337 best_pop=14908 best_fit=14941
it 9564 [mutat]   fit=     3.4 pop=    0 m=(0.63,0.00,0.29) cell=(5, 0, 2) | filled=337 best_pop=14908 best_fit=14941
it 9567 [mutat] + fit=  3759.9 pop= 3732 m=(0.47,0.00,0.15) cell=(3, 0, 1) | filled=337 best_pop=14908 best_fit=14941
it 9566 [cross]   fit=     5.5 pop=    0 m=(0.35,0.00,0.50) cell=(2, 0, 5) | filled=337 best_pop=14908 best_fit=14941
it 9569 [mutat]   fit=   839.2 pop=  828 m=(1.00,0.30,0.49) cell=(7, 2, 4) | filled=337 best_pop=14908 best_fit=14941
it 9568 [cross] + fit= 10104.7 pop=10080 m=(0.58,0.01,0.00) cell=(4, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9570 [mutat]   fit=   797.5 pop=  792 m=(0.45,0.45,0.54) cell=(3, 3, 5) | filled=337 best_pop=14908 best_fit=14941
it 9572 [mutat]   fit=   722.2 pop=  704 m=(0.75,0.40,0.32) cell=(6, 3, 3) | filled=337 best_pop=14908 best_fit=14941
it 9571 [mutat] + fit=   842.4 pop=  832 m=(0.40,0.51,0.81) cell=(3, 4, 8) | filled=337 best_pop=14908 best_fit=14941
it 9573 [cross] + fit=   976.0 pop=  968 m=(0.56,0.47,0.45) cell=(4, 3, 4) | filled=337 best_pop=14908 best_fit=14941
it 9574 [mutat]   fit=  1042.3 pop= 1024 m=(0.98,0.26,0.32) cell=(7, 2, 3) | filled=337 best_pop=14908 best_fit=14941
it 9575 [mutat]   fit=   901.4 pop=  888 m=(1.00,0.52,0.36) cell=(7, 4, 3) | filled=337 best_pop=14908 best_fit=14941
it 9576 [cross]   fit=  1258.5 pop= 1244 m=(1.00,0.00,0.24) cell=(7, 0, 2) | filled=337 best_pop=14908 best_fit=14941
it 9578 [mutat]   fit=   969.5 pop=  960 m=(0.99,0.49,0.32) cell=(7, 3, 3) | filled=337 best_pop=14908 best_fit=14941
it 9577 [mutat]   fit=  1325.4 pop= 1288 m=(0.99,0.44,0.36) cell=(7, 3, 3) | filled=337 best_pop=14908 best_fit=14941
it 9579 [mutat]   fit=     1.8 pop=    0 m=(0.45,0.00,0.50) cell=(3, 0, 5) | filled=337 best_pop=14908 best_fit=14941
it 9581 [mutat]   fit=     2.1 pop=    0 m=(0.19,0.00,0.22) cell=(1, 0, 2) | filled=337 best_pop=14908 best_fit=14941
it 9580 [mutat]   fit=   872.7 pop=  848 m=(0.58,0.44,0.83) cell=(4, 3, 8) | filled=337 best_pop=14908 best_fit=14941
it 9584 [mutat] + fit=  2493.9 pop= 2480 m=(0.71,0.39,0.34) cell=(5, 3, 3) | filled=337 best_pop=14908 best_fit=14941
it 9583 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9582 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9585 [mutat]   fit=   866.6 pop=  856 m=(0.80,0.44,0.30) cell=(6, 3, 3) | filled=337 best_pop=14908 best_fit=14941
it 9588 [mutat]   fit=  1835.0 pop= 1704 m=(1.00,0.16,0.73) cell=(7, 1, 7) | filled=337 best_pop=14908 best_fit=14941
it 9587 [mutat]   fit=     4.1 pop=    0 m=(0.52,0.00,0.41) cell=(4, 0, 4) | filled=337 best_pop=14908 best_fit=14941
it 9589 [cross] + fit=  1701.0 pop= 1684 m=(0.58,0.43,0.79) cell=(4, 3, 7) | filled=337 best_pop=14908 best_fit=14941
it 9586 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9590 [mutat]   fit=     1.7 pop=    0 m=(0.06,0.00,0.33) cell=(0, 0, 3) | filled=337 best_pop=14908 best_fit=14941
it 9591 [mutat]   fit=   585.1 pop=  576 m=(0.90,0.31,1.00) cell=(7, 2, 9) | filled=337 best_pop=14908 best_fit=14941
it 9593 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9594 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9592 [mutat]   fit=   723.2 pop=  712 m=(0.43,0.21,0.42) cell=(3, 1, 4) | filled=337 best_pop=14908 best_fit=14941
it 9596 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9595 [cross]   fit=     2.2 pop=    0 m=(0.30,0.00,1.00) cell=(2, 0, 9) | filled=337 best_pop=14908 best_fit=14941
it 9597 [mutat]   fit=   816.1 pop=  800 m=(0.71,0.29,0.49) cell=(5, 2, 4) | filled=337 best_pop=14908 best_fit=14941
it 9598 [mutat]   fit=     3.3 pop=    0 m=(0.25,0.00,0.44) cell=(2, 0, 4) | filled=337 best_pop=14908 best_fit=14941
it 9599 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9601 [mutat] op-error: LLM produced invalid policy: SyntaxError: unmatched ')' (<genome>, line 329)
it 9602 [cross]   fit=  1213.9 pop= 1172 m=(1.00,0.80,0.25) cell=(7, 6, 2) | filled=337 best_pop=14908 best_fit=14941
it 9600 [mutat] op-error: LLM produced invalid policy: SyntaxError: unexpected EOF while parsing (<genome>, line 493)
it 9603 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=337 best_pop=14908 best_fit=14941
it 9606 [mutat]   fit=   325.0 pop=  320 m=(0.21,0.32,0.17) cell=(1, 2, 1) | filled=337 best_pop=14908 best_fit=14941
it 9604 [mutat] + fit=  1077.6 pop= 1056 m=(0.66,0.05,0.61) cell=(5, 0, 6) | filled=337 best_pop=14908 best_fit=14941
it 9605 [mutat]   fit=  2738.3 pop= 2640 m=(0.94,0.68,0.27) cell=(7, 5, 2) | filled=337 best_pop=14908 best_fit=14941
it 9607 [cross]   fit=  1027.4 pop= 1020 m=(0.39,0.05,0.32) cell=(3, 0, 3) | filled=337 best_pop=14908 best_fit=14941
it 9610 [mutat]   fit=   581.3 pop=  556 m=(0.81,0.62,0.20) cell=(6, 4, 2) | filled=337 best_pop=14908 best_fit=14941
it 9608 [cross] + fit=   848.1 pop=  832 m=(0.71,0.65,0.85) cell=(5, 5, 8) | filled=338 best_pop=14908 best_fit=14941
it 9609 [cross]   fit=   942.4 pop=  928 m=(0.75,0.11,0.50) cell=(5, 0, 5) | filled=338 best_pop=14908 best_fit=14941
it 9611 [mutat]   fit=     2.5 pop=    0 m=(0.32,0.00,0.33) cell=(2, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9612 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9613 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9615 [mutat]   fit=   387.8 pop=  380 m=(0.95,0.06,0.29) cell=(7, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9614 [mutat]   fit=   807.3 pop=  796 m=(0.64,0.49,0.33) cell=(5, 3, 3) | filled=338 best_pop=14908 best_fit=14941
it 9616 [mutat]   fit=  1143.8 pop= 1132 m=(0.94,0.59,0.32) cell=(7, 4, 3) | filled=338 best_pop=14908 best_fit=14941
it 9617 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9619 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9618 [cross] + fit=  3062.7 pop= 2968 m=(1.00,0.56,0.16) cell=(7, 4, 1) | filled=338 best_pop=14908 best_fit=14941
it 9620 [mutat]   fit=     6.4 pop=    0 m=(0.43,0.00,0.35) cell=(3, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9621 [cross]   fit=    12.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9622 [mutat]   fit=   102.1 pop=   96 m=(1.00,0.03,0.86) cell=(7, 0, 8) | filled=338 best_pop=14908 best_fit=14941
it 9623 [mutat]   fit=  4828.2 pop= 4704 m=(1.00,0.67,0.33) cell=(7, 5, 3) | filled=338 best_pop=14908 best_fit=14941
it 9626 [mutat]   fit=     3.9 pop=    0 m=(0.49,0.00,0.20) cell=(3, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9625 [mutat]   fit=     1.5 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9624 [mutat]   fit=   692.6 pop=  672 m=(0.70,0.39,1.00) cell=(5, 3, 9) | filled=338 best_pop=14908 best_fit=14941
it 9628 [mutat]   fit=   769.7 pop=  704 m=(0.76,0.48,0.48) cell=(6, 3, 4) | filled=338 best_pop=14908 best_fit=14941
it 9627 [mutat]   fit=     9.2 pop=    0 m=(0.55,0.00,0.29) cell=(4, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9629 [cross]   fit=   875.2 pop=  832 m=(1.00,0.07,0.76) cell=(7, 0, 7) | filled=338 best_pop=14908 best_fit=14941
it 9631 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9630 [cross]   fit=   943.4 pop=  920 m=(1.00,0.07,0.50) cell=(7, 0, 4) | filled=338 best_pop=14908 best_fit=14941
it 9632 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9635 [mutat]   fit=     5.4 pop=    0 m=(0.41,0.09,0.27) cell=(3, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9634 [mutat]   fit=     6.3 pop=    0 m=(0.92,0.00,0.26) cell=(7, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9633 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9637 [mutat]   fit=   615.4 pop=  608 m=(0.71,0.30,0.42) cell=(5, 2, 4) | filled=338 best_pop=14908 best_fit=14941
it 9636 [mutat]   fit=     4.5 pop=    0 m=(0.99,0.00,1.00) cell=(7, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9638 [cross]   fit=     3.1 pop=    0 m=(0.55,0.00,1.00) cell=(4, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9640 [mutat]   fit=     4.4 pop=    0 m=(0.31,0.00,0.00) cell=(2, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9639 [cross] + fit=  4611.0 pop= 4480 m=(1.00,0.62,0.41) cell=(7, 4, 4) | filled=338 best_pop=14908 best_fit=14941
it 9641 [mutat]   fit=   268.4 pop=  248 m=(0.41,0.22,0.15) cell=(3, 1, 1) | filled=338 best_pop=14908 best_fit=14941
it 9642 [cross] + fit=   933.1 pop=  924 m=(0.24,0.34,0.00) cell=(1, 2, 0) | filled=338 best_pop=14908 best_fit=14941
it 9643 [cross]   fit=   777.9 pop=  768 m=(1.00,0.08,0.93) cell=(7, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9644 [mutat]   fit=     5.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9645 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9648 [mutat] + fit=  5595.0 pop= 5464 m=(1.00,0.19,0.32) cell=(7, 1, 3) | filled=338 best_pop=14908 best_fit=14941
it 9646 [mutat]   fit=   945.9 pop=  932 m=(0.36,0.01,0.63) cell=(2, 0, 6) | filled=338 best_pop=14908 best_fit=14941
it 9647 [cross]   fit=   645.5 pop=  640 m=(0.93,0.57,1.00) cell=(7, 4, 9) | filled=338 best_pop=14908 best_fit=14941
it 9649 [mutat]   fit=   896.8 pop=  884 m=(1.00,0.34,0.26) cell=(7, 2, 2) | filled=338 best_pop=14908 best_fit=14941
it 9651 [mutat]   fit=   781.1 pop=  772 m=(0.24,0.02,0.00) cell=(1, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9650 [mutat]   fit=   740.2 pop=  680 m=(0.92,0.12,0.97) cell=(7, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9653 [mutat]   fit=   882.1 pop=  868 m=(0.89,0.59,0.35) cell=(7, 4, 3) | filled=338 best_pop=14908 best_fit=14941
it 9652 [mutat]   fit=   536.5 pop=  512 m=(1.00,0.08,0.36) cell=(7, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9655 [mutat]   fit=     3.2 pop=    0 m=(0.45,0.00,0.32) cell=(3, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9654 [mutat]   fit=     4.1 pop=    0 m=(0.65,0.00,0.00) cell=(5, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9656 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9658 [cross]   fit=   412.3 pop=  404 m=(0.42,0.12,0.00) cell=(3, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9657 [cross]   fit=  1385.6 pop= 1368 m=(1.00,0.57,0.10) cell=(7, 4, 1) | filled=338 best_pop=14908 best_fit=14941
it 9661 [mutat] + fit=  7670.7 pop= 7640 m=(0.85,0.00,0.23) cell=(6, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9659 [mutat] + fit=  1398.9 pop= 1308 m=(1.00,0.18,0.80) cell=(7, 1, 8) | filled=338 best_pop=14908 best_fit=14941
it 9660 [mutat] + fit=   852.3 pop=  832 m=(0.52,0.00,1.00) cell=(4, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9662 [mutat]   fit=   811.9 pop=  804 m=(0.41,0.56,0.25) cell=(3, 4, 2) | filled=338 best_pop=14908 best_fit=14941
it 9664 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9665 [mutat] + fit=  1146.0 pop= 1132 m=(0.54,0.15,0.50) cell=(4, 1, 5) | filled=338 best_pop=14908 best_fit=14941
it 9663 [mutat] + fit=  1389.1 pop= 1284 m=(0.93,0.63,0.59) cell=(7, 5, 5) | filled=338 best_pop=14908 best_fit=14941
it 9667 [cross]   fit=     2.6 pop=    0 m=(0.37,0.00,1.00) cell=(2, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9666 [mutat]   fit=     1.8 pop=    0 m=(0.41,0.00,0.50) cell=(3, 0, 5) | filled=338 best_pop=14908 best_fit=14941
it 9668 [mutat]   fit=     4.5 pop=    0 m=(0.55,0.00,1.00) cell=(4, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9671 [mutat]   fit=     3.4 pop=    0 m=(0.22,0.00,0.20) cell=(1, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9669 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9670 [mutat] + fit=  1027.5 pop= 1008 m=(0.39,0.16,0.81) cell=(3, 1, 8) | filled=338 best_pop=14908 best_fit=14941
it 9672 [cross]   fit=  1015.5 pop= 1000 m=(1.00,0.60,0.30) cell=(7, 4, 3) | filled=338 best_pop=14908 best_fit=14941
it 9673 [mutat]   fit=     4.5 pop=    0 m=(0.69,0.00,0.25) cell=(5, 0, 2) | filled=338 best_pop=14908 best_fit=14941
it 9675 [mutat]   fit=     4.3 pop=    0 m=(0.67,0.00,0.50) cell=(5, 0, 5) | filled=338 best_pop=14908 best_fit=14941
it 9674 [mutat]   fit=     4.3 pop=    0 m=(0.65,0.00,0.30) cell=(5, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9676 [mutat]   fit=     2.4 pop=    0 m=(0.36,0.00,1.00) cell=(2, 0, 9) | filled=338 best_pop=14908 best_fit=14941
it 9679 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=338 best_pop=14908 best_fit=14941
it 9677 [mutat]   fit=   873.8 pop=  864 m=(0.48,0.20,0.87) cell=(3, 1, 8) | filled=338 best_pop=14908 best_fit=14941
it 9678 [mutat]   fit=     6.0 pop=    0 m=(0.53,0.00,0.33) cell=(4, 0, 3) | filled=338 best_pop=14908 best_fit=14941
it 9680 [mutat] + fit=  1637.4 pop= 1628 m=(0.53,0.51,0.31) cell=(4, 4, 3) | filled=338 best_pop=14908 best_fit=14941
it 9681 [cross] + fit=   784.1 pop=  768 m=(0.81,0.35,0.61) cell=(6, 2, 6) | filled=339 best_pop=14908 best_fit=14941
it 9682 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=339 best_pop=14908 best_fit=14941
it 9684 [mutat]   fit=   841.1 pop=  832 m=(0.15,0.06,1.00) cell=(1, 0, 9) | filled=339 best_pop=14908 best_fit=14941
it 9683 [mutat]   fit=     2.5 pop=    0 m=(0.35,0.00,0.25) cell=(2, 0, 2) | filled=339 best_pop=14908 best_fit=14941
it 9685 [cross]   fit=   586.3 pop=  576 m=(0.99,0.20,0.38) cell=(7, 1, 3) | filled=339 best_pop=14908 best_fit=14941
it 9686 [mutat]   fit=   882.7 pop=  832 m=(0.47,0.13,1.00) cell=(3, 1, 9) | filled=339 best_pop=14908 best_fit=14941
it 9690 [mutat]   fit=     3.8 pop=    0 m=(0.44,0.00,0.23) cell=(3, 0, 2) | filled=339 best_pop=14908 best_fit=14941
it 9687 [mutat]   fit=   613.9 pop=  608 m=(0.61,0.23,0.36) cell=(4, 1, 3) | filled=339 best_pop=14908 best_fit=14941
it 9688 [mutat]   fit=   318.9 pop=  300 m=(0.95,0.78,0.30) cell=(7, 6, 3) | filled=339 best_pop=14908 best_fit=14941
it 9691 [cross]   fit=   809.4 pop=  800 m=(0.60,0.41,0.80) cell=(4, 3, 8) | filled=339 best_pop=14908 best_fit=14941
it 9689 [mutat]   fit=  1820.6 pop= 1812 m=(0.38,0.11,0.33) cell=(3, 0, 3) | filled=339 best_pop=14908 best_fit=14941
it 9692 [cross]   fit=   806.9 pop=  800 m=(0.51,0.41,0.30) cell=(4, 3, 2) | filled=339 best_pop=14908 best_fit=14941
