ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_react_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0] +
it  184 [cross] + fit=     2.6 pop=    0 m=(0.70,0.00,0.25) cell=(5, 0, 2) | filled=19 best_pop=780 best_fit=794
it  185 [cross]   fit=     2.2 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=19 best_pop=780 best_fit=794
it  188 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=19 best_pop=780 best_fit=794
it  187 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.21) cell=(7, 0, 2) | filled=19 best_pop=780 best_fit=794
it  186 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=19 best_pop=780 best_fit=794
it  191 [mutat]   fit=     2.1 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=19 best_pop=780 best_fit=794
it  189 [mutat]   fit=    82.1 pop=   73 m=(1.00,0.00,0.17) cell=(7, 0, 1) | filled=19 best_pop=780 best_fit=794
it  190 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=19 best_pop=780 best_fit=794
it  194 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=19 best_pop=780 best_fit=794
it  192 [cross]   fit=     0.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=19 best_pop=780 best_fit=794
it  193 [mutat] + fit=     2.0 pop=    0 m=(0.75,0.00,1.00) cell=(5, 0, 9) | filled=20 best_pop=780 best_fit=794
it  197 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=20 best_pop=780 best_fit=794
it  195 [mutat] + fit=     2.9 pop=    0 m=(0.86,0.00,0.20) cell=(6, 0, 2) | filled=21 best_pop=780 best_fit=794
it  196 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  199 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  198 [cross]   fit=   421.2 pop=  407 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  200 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  201 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  202 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  203 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  204 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  205 [mutat]   fit=     2.9 pop=    0 m=(0.86,0.00,0.20) cell=(6, 0, 2) | filled=21 best_pop=780 best_fit=794
it  206 [mutat]   fit=     4.0 pop=    0 m=(0.00,0.00,0.12) cell=(0, 0, 1) | filled=21 best_pop=780 best_fit=794
it  208 [cross]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  207 [cross]   fit=     1.8 pop=    0 m=(0.56,0.00,0.00) cell=(4, 0, 0) | filled=21 best_pop=780 best_fit=794
it  209 [cross]   fit=   317.2 pop=  307 m=(0.93,0.54,0.16) cell=(7, 4, 1) | filled=21 best_pop=780 best_fit=794
it  211 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  210 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  212 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=21 best_pop=780 best_fit=794
it  214 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  213 [mutat]   fit=    81.0 pop=   73 m=(0.99,0.34,0.23) cell=(7, 2, 2) | filled=21 best_pop=780 best_fit=794
it  215 [mutat]   fit=     3.2 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=21 best_pop=780 best_fit=794
it  216 [cross]   fit=     9.4 pop=    0 m=(1.00,0.00,0.31) cell=(7, 0, 3) | filled=21 best_pop=780 best_fit=794
it  217 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  218 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  219 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=21 best_pop=780 best_fit=794
it  220 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  221 [mutat]   fit=     2.7 pop=    0 m=(0.99,0.00,0.33) cell=(7, 0, 3) | filled=21 best_pop=780 best_fit=794
it  222 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  223 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  225 [mutat]   fit=   427.6 pop=  420 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  224 [cross]   fit=     5.1 pop=    0 m=(1.00,0.29,0.18) cell=(7, 2, 1) | filled=21 best_pop=780 best_fit=794
it  226 [mutat] + fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=21 best_pop=780 best_fit=794
it  227 [cross]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  228 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=21 best_pop=780 best_fit=794
it  229 [mutat] + fit=   393.1 pop=  380 m=(1.00,0.45,0.19) cell=(7, 3, 1) | filled=22 best_pop=780 best_fit=794
it  230 [mutat]   fit=     1.6 pop=    0 m=(0.38,0.00,0.00) cell=(3, 0, 0) | filled=22 best_pop=780 best_fit=794
it  231 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=22 best_pop=780 best_fit=794
it  232 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=22 best_pop=780 best_fit=794
it  233 [cross]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=22 best_pop=780 best_fit=794
it  235 [cross]   fit=     4.0 pop=    0 m=(1.00,0.00,0.22) cell=(7, 0, 2) | filled=22 best_pop=780 best_fit=794
it  234 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=22 best_pop=780 best_fit=794
it  236 [mutat]   fit=     2.9 pop=    0 m=(0.86,0.00,0.20) cell=(6, 0, 2) | filled=22 best_pop=780 best_fit=794
it  237 [mutat] + fit=     8.7 pop=    0 m=(1.00,0.19,0.29) cell=(7, 1, 2) | filled=23 best_pop=780 best_fit=794
it  239 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=23 best_pop=780 best_fit=794
it  238 [mutat] + fit=   263.2 pop=  253 m=(1.00,0.25,0.16) cell=(7, 1, 1) | filled=24 best_pop=780 best_fit=794
it  241 [cross]   fit=    94.5 pop=   87 m=(1.00,0.44,0.19) cell=(7, 3, 1) | filled=24 best_pop=780 best_fit=794
it  240 [cross] + fit=   295.7 pop=  287 m=(1.00,0.18,0.15) cell=(7, 1, 1) | filled=24 best_pop=780 best_fit=794
it  242 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  244 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  245 [mutat]   fit=     2.3 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  243 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  246 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  247 [cross]   fit=   235.4 pop=  227 m=(1.00,0.12,0.15) cell=(7, 0, 1) | filled=24 best_pop=780 best_fit=794
it  248 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  249 [mutat] + fit=     3.8 pop=    0 m=(0.75,0.00,0.20) cell=(6, 0, 2) | filled=24 best_pop=780 best_fit=794
it  250 [cross]   fit=     7.9 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  252 [mutat] + fit=     4.2 pop=    0 m=(0.02,0.00,0.50) cell=(0, 0, 5) | filled=24 best_pop=780 best_fit=794
it  253 [cross]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  251 [cross]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  255 [mutat]   fit=     2.9 pop=    0 m=(0.86,0.00,0.20) cell=(6, 0, 2) | filled=24 best_pop=780 best_fit=794
it  256 [mutat]   fit=     3.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  254 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  257 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  258 [mutat]   fit=     2.2 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  259 [cross] + fit=   358.0 pop=  347 m=(1.00,0.24,0.22) cell=(7, 1, 2) | filled=24 best_pop=780 best_fit=794
it  260 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  261 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  262 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  264 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  265 [cross] + fit=   520.6 pop=  507 m=(1.00,0.18,0.15) cell=(7, 1, 1) | filled=24 best_pop=780 best_fit=794
it  263 [mutat]   fit=   265.1 pop=  253 m=(1.00,0.11,0.20) cell=(7, 0, 2) | filled=24 best_pop=780 best_fit=794
it  267 [mutat]   fit=     3.1 pop=    0 m=(0.88,0.00,0.25) cell=(7, 0, 2) | filled=24 best_pop=780 best_fit=794
it  266 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  268 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  270 [cross]   fit=    76.7 pop=   67 m=(1.00,0.02,0.24) cell=(7, 0, 2) | filled=24 best_pop=780 best_fit=794
it  271 [mutat] op-error: LLM produced invalid policy: SyntaxError: invalid syntax (<genome>, line 179)
it  269 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  272 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  273 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  274 [cross] + fit=   147.1 pop=  140 m=(0.99,0.32,0.20) cell=(7, 2, 2) | filled=24 best_pop=780 best_fit=794
it  276 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  275 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  278 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  277 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  279 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=24 best_pop=780 best_fit=794
it  280 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=24 best_pop=780 best_fit=794
it  281 [mutat]   fit=     3.1 pop=    0 m=(1.00,0.00,0.20) cell=(7, 0, 2) | filled=24 best_pop=780 best_fit=794
it  282 [mutat] + fit=     2.7 pop=    0 m=(0.34,0.00,0.00) cell=(2, 0, 0) | filled=25 best_pop=780 best_fit=794
it  284 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=25 best_pop=780 best_fit=794
it  283 [cross]   fit=    54.8 pop=   47 m=(0.93,0.11,0.25) cell=(7, 0, 2) | filled=25 best_pop=780 best_fit=794
it  285 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=25 best_pop=780 best_fit=794
it  286 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=25 best_pop=780 best_fit=794
it  288 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=25 best_pop=780 best_fit=794
it  287 [mutat]   fit=    63.8 pop=   53 m=(1.00,0.07,0.19) cell=(7, 0, 1) | filled=25 best_pop=780 best_fit=794
it  289 [cross]   fit=     7.6 pop=    0 m=(1.00,0.00,0.21) cell=(7, 0, 2) | filled=25 best_pop=780 best_fit=794
it  291 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=25 best_pop=780 best_fit=794
it  292 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=25 best_pop=780 best_fit=794
it  290 [mutat] + fit=     2.1 pop=    0 m=(0.56,0.00,0.25) cell=(4, 0, 2) | filled=26 best_pop=780 best_fit=794
it  293 [mutat]   fit=     3.3 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=26 best_pop=780 best_fit=794
it  295 [mutat]   fit=   247.3 pop=  240 m=(1.00,0.00,0.16) cell=(7, 0, 1) | filled=26 best_pop=780 best_fit=794
it  294 [cross] + fit=   165.0 pop=  160 m=(0.38,0.00,0.20) cell=(3, 0, 2) | filled=27 best_pop=780 best_fit=794
it  296 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  297 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  298 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=27 best_pop=780 best_fit=794
it  299 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  300 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  302 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  301 [mutat]   fit=   120.4 pop=  113 m=(0.99,0.32,0.20) cell=(7, 2, 2) | filled=27 best_pop=780 best_fit=794
it  303 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  305 [cross]   fit=   537.3 pop=  520 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  304 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=27 best_pop=780 best_fit=794
it  306 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=27 best_pop=780 best_fit=794
it  307 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=27 best_pop=780 best_fit=794
it  308 [cross]   fit=   194.9 pop=  187 m=(0.00,0.00,0.25) cell=(0, 0, 2) | filled=27 best_pop=780 best_fit=794
it  309 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=27 best_pop=780 best_fit=794
it  310 [cross]   fit=     4.4 pop=    0 m=(1.00,0.00,0.15) cell=(7, 0, 1) | filled=27 best_pop=780 best_fit=794
it  311 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=27 best_pop=780 best_fit=794
it  312 [mutat]   fit=     1.7 pop=    0 m=(0.46,0.00,0.00) cell=(3, 0, 0) | filled=27 best_pop=780 best_fit=794
it  313 [mutat] + fit=     2.0 pop=    0 m=(0.59,0.00,0.33) cell=(4, 0, 3) | filled=28 best_pop=780 best_fit=794
it  314 [mutat] + fit=     4.6 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=28 best_pop=780 best_fit=794
it  315 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  316 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=28 best_pop=780 best_fit=794
it  317 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=28 best_pop=780 best_fit=794
it  318 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  320 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  321 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=28 best_pop=780 best_fit=794
it  319 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  322 [mutat] + fit=     1.4 pop=    0 m=(0.25,0.00,0.00) cell=(1, 0, 0) | filled=28 best_pop=780 best_fit=794
it  323 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  324 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  325 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=28 best_pop=780 best_fit=794
it  327 [mutat] + fit=     2.0 pop=    0 m=(0.73,0.00,0.00) cell=(5, 0, 0) | filled=29 best_pop=780 best_fit=794
it  326 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=29 best_pop=780 best_fit=794
it  328 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=29 best_pop=780 best_fit=794
it  330 [mutat]   fit=   158.9 pop=  153 m=(1.00,0.48,0.15) cell=(7, 3, 1) | filled=29 best_pop=780 best_fit=794
it  329 [mutat]   fit=     1.6 pop=    0 m=(0.38,0.00,0.00) cell=(3, 0, 0) | filled=29 best_pop=780 best_fit=794
it  331 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=29 best_pop=780 best_fit=794
it  332 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=29 best_pop=780 best_fit=794
it  333 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=29 best_pop=780 best_fit=794
it  335 [mutat] + fit=   142.0 pop=  133 m=(1.00,0.49,0.21) cell=(7, 3, 2) | filled=30 best_pop=780 best_fit=794
it  334 [mutat]   fit=     1.7 pop=    0 m=(0.48,0.00,0.00) cell=(3, 0, 0) | filled=30 best_pop=780 best_fit=794
it  336 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=30 best_pop=780 best_fit=794
it  338 [cross]   fit=     2.3 pop=    0 m=(0.79,0.00,0.25) cell=(6, 0, 2) | filled=30 best_pop=780 best_fit=794
it  337 [cross]   fit=   296.9 pop=  287 m=(1.00,0.00,0.21) cell=(7, 0, 2) | filled=30 best_pop=780 best_fit=794
it  339 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=30 best_pop=780 best_fit=794
it  340 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=30 best_pop=780 best_fit=794
it  341 [mutat] + fit=     7.8 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=30 best_pop=780 best_fit=794
it  342 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=30 best_pop=780 best_fit=794
it  343 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=30 best_pop=780 best_fit=794
it  344 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=30 best_pop=780 best_fit=794
it  345 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=30 best_pop=780 best_fit=794
it  346 [mutat]   fit=     3.6 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=30 best_pop=780 best_fit=794
it  348 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=30 best_pop=780 best_fit=794
it  347 [cross]   fit=     7.4 pop=    0 m=(0.91,0.15,0.19) cell=(7, 1, 1) | filled=30 best_pop=780 best_fit=794
it  349 [mutat] op-error: LLM produced invalid policy: SyntaxError: invalid syntax (<genome>, line 135)
it  350 [cross]   fit=     6.7 pop=    0 m=(1.00,0.00,0.24) cell=(7, 0, 2) | filled=30 best_pop=780 best_fit=794
it  351 [mutat] + fit=     2.3 pop=    0 m=(0.65,0.00,0.40) cell=(5, 0, 4) | filled=31 best_pop=780 best_fit=794
it  353 [cross]   fit=   224.0 pop=  213 m=(1.00,0.11,0.25) cell=(7, 0, 2) | filled=31 best_pop=780 best_fit=794
it  352 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  354 [mutat]   fit=     2.0 pop=    0 m=(0.78,0.00,0.00) cell=(6, 0, 0) | filled=31 best_pop=780 best_fit=794
it  355 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  356 [mutat]   fit=     5.0 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=31 best_pop=780 best_fit=794
it  357 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  358 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  359 [mutat]   fit=    60.1 pop=   53 m=(1.00,0.02,0.33) cell=(7, 0, 3) | filled=31 best_pop=780 best_fit=794
it  360 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  361 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  362 [mutat]   fit=     4.2 pop=    0 m=(1.00,0.00,0.18) cell=(7, 0, 1) | filled=31 best_pop=780 best_fit=794
it  363 [cross] + fit=     4.8 pop=    0 m=(0.80,0.00,0.20) cell=(6, 0, 2) | filled=31 best_pop=780 best_fit=794
it  364 [cross]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  365 [cross]   fit=     3.1 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  366 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  367 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=780 best_fit=794
it  368 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  371 [mutat]   fit=   168.2 pop=  160 m=(0.00,0.00,0.21) cell=(0, 0, 2) | filled=31 best_pop=780 best_fit=794
it  369 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=780 best_fit=794
it  370 [cross] + fit=     2.3 pop=    0 m=(0.81,0.00,0.33) cell=(6, 0, 3) | filled=32 best_pop=780 best_fit=794
it  372 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=780 best_fit=794
it  374 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=32 best_pop=780 best_fit=794
it  375 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=780 best_fit=794
it  373 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=780 best_fit=794
it  377 [mutat]   fit=     2.2 pop=    0 m=(0.91,0.00,0.00) cell=(7, 0, 0) | filled=32 best_pop=780 best_fit=794
it  376 [mutat] + fit=   540.0 pop=  533 m=(1.00,0.02,0.24) cell=(7, 0, 2) | filled=32 best_pop=780 best_fit=794
it  378 [mutat] + fit=     3.4 pop=    0 m=(0.52,0.00,0.11) cell=(4, 0, 1) | filled=33 best_pop=780 best_fit=794
